yt_url_modif,https://youtu.be/ZIVUD_m7cmU,https://www.youtube.com/watch?v=ZIVUD_m7cmU,,,,
yt_url_modif,https://m.youtube.com/watch?v=DH7Ot3DrmX4&feature=youtu.be,https://www.youtube.com/watch?v=DH7Ot3DrmX4,,,,
yt_url_modif,https://youtu.be/mPNv1MJQOvs,https://www.youtube.com/watch?v=mPNv1MJQOvs,,,,
yt_url_modif,https://www.youtube.com/watch?v=1yQb6UJcfRQ&fbclid=IwAR39xLalkVpjRwP2FF-9HtfoKtqDcUJDNjzE9M189BYF1lHIKMQCGJzwt5w,https://www.youtube.com/watch?v=1yQb6UJcfRQ,,,,
yt_url_modif,https://youtu.be/AJjaQJTBTGU,https://www.youtube.com/watch?v=AJjaQJTBTGU,,,,
yt_url_modif,https://www.youtube.com/watch?v=6uj9SE1NyQg&feature=emb_share&fbclid=IwAR1XysG94QvRfFpWy00bLR_Oi3UezBAsePYs-4gfr_rkt5dO-fI2-Z6HcYM,https://www.youtube.com/watch?v=6uj9SE1NyQg,,,,
yt_url_modif,https://m.youtube.com/watch?v=apvQEJtw5dw&feature=youtu.be,https://www.youtube.com/watch?v=apvQEJtw5dw,,,,
yt_url_modif,https://www.youtube.com/watch?v=4eCQUoOUKhE).,https://www.youtube.com/watch?v=4eCQUoOUKhE,,,,
yt_url_modif,https://youtu.be/7t82PZcp-4A,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://youtu.be/ReBKkHh0j3c\r,https://www.youtube.com/watch?v=ReBKkHh0j3c,,,,
yt_url_modif,https://www.youtube.com/watch?v=7t82PZcp-4A&feature=share&fbclid=IwAR0OzWWJZmNEUlw86yWu_WsmYp5E06szAfFPBXrIKGS5E3LgkeFU6XrLqps,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://m.youtube.com/watch?feature=youtu.be&v=7t82PZcp-4A,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://m.youtube.com/watch?v=mco9ZfkK1O0,https://www.youtube.com/watch?v=mco9ZfkK1O0,,,,
yt_url_modif,https://www.youtube.com/watch?v=HjeVqfDR25U&feature=share&fbclid=IwAR0gCKHfR8SxeHHbsqD8rpUZeTdVvhXNbtmDoE_0de3bI7jw9SlBR0u16q4,https://www.youtube.com/watch?v=HjeVqfDR25U,,,,
yt_url_modif,https://youtu.be/PL-49LSFKhw,https://www.youtube.com/watch?v=PL-49LSFKhw,,,,
yt_url_modif,https://www.youtube.com/watch?v=7t82PZcp-4A&feature=youtu.be,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://www.youtube.com/watch?v=7t82PZcp-4A&feature=youtu.be,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://www.youtube.com/watch?v=ftycOBl6VuU,https://www.youtube.com/watch?v=ftycOBl6VuU,,,,
yt_url_modif,https://www.youtube.com/watch?v=ftycOBl6VuU,https://www.youtube.com/watch?v=ftycOBl6VuU,,,,
yt_url_modif,https://youtu.be/7t82PZcp-4A\r,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://youtu.be/7t82PZcp-4A\r,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://www.youtube.com/watch?v=2-QYF8yMKU0&fbclid=IwAR1-sVsg8IMJFlIs_FUJbjD1GpVZjwy7fq8x5jMMFbXuPMBEdQzCtCWYRXU,https://www.youtube.com/watch?v=2-QYF8yMKU0,,,,
yt_url_modif,https://www.youtube.com/watch?v=BU0ljOKwakI,https://www.youtube.com/watch?v=BU0ljOKwakI,,,,
yt_url_modif,https://www.youtube.com/watch?v=BU0ljOKwakI,https://www.youtube.com/watch?v=BU0ljOKwakI,,,,
yt_url_modif,https://www.youtube.com/watch?v=BU0ljOKwakI,https://www.youtube.com/watch?v=BU0ljOKwakI,,,,
yt_url_modif,https://www.youtube.com/watch?v=ML-mKh8sPzo,https://www.youtube.com/watch?v=ML-mKh8sPzo,,,,
yt_url_modif,https://www.youtube.com/watch?v=ML-mKh8sPzo,https://www.youtube.com/watch?v=ML-mKh8sPzo,,,,
yt_url_modif,https://www.youtube.com/watch?v=ML-mKh8sPzo,https://www.youtube.com/watch?v=ML-mKh8sPzo,,,,
yt_url_modif,https://www.youtube.com/watch?v=7QdNovvqxa4,https://www.youtube.com/watch?v=7QdNovvqxa4,,,,
yt_url_modif,https://www.youtube.com/watch?v=7QdNovvqxa4,https://www.youtube.com/watch?v=7QdNovvqxa4,,,,
yt_url_modif,https://www.youtube.com/watch?v=7QdNovvqxa4,https://www.youtube.com/watch?v=7QdNovvqxa4,,,,
yt_url_modif,https://www.youtube.com/watch?v=ECdxhNFLwVo,https://www.youtube.com/watch?v=ECdxhNFLwVo,,,,
yt_url_modif,https://www.youtube.com/watch?v=DH7Ot3DrmX4,https://www.youtube.com/watch?v=DH7Ot3DrmX4,,,,
yt_url_modif,https://youtu.be/yfHtwjCuvak\r,https://www.youtube.com/watch?v=yfHtwjCuvak,,,,
yt_url_modif,https://m.youtube.com/watch?v=7t82PZcp-4A,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://youtu.be/cIc2ZSHSg2U\xa0,https://www.youtube.com/watch?v=cIc2ZSHSg2U,,,,
yt_url_modif,https://youtu.be/cIc2ZSHSg2U,https://www.youtube.com/watch?v=cIc2ZSHSg2U,,,,
yt_url_modif,https://www.youtube.com/watch?v=0-TLy7kwYAw,https://www.youtube.com/watch?v=0-TLy7kwYAw,,,,
yt_url_modif,https://youtu.be/giyZvits7DU,https://www.youtube.com/watch?v=giyZvits7DU,,,,
yt_url_modif,https://youtu.be/cfke3ip2h50,https://www.youtube.com/watch?v=cfke3ip2h50,,,,
yt_url_modif,https://youtu.be/mePqxnaPM7I,https://www.youtube.com/watch?v=mePqxnaPM7I,,,,
yt_url_modif,https://www.youtube.com/watch?v=9Wso0nnLpYE&feature=share&fbclid=IwAR3pnU3jE,https://www.youtube.com/watch?v=9Wso0nnLpYE,,,,
yt_url_modif,https://www.youtube.com/watch?v=kUqrfJfnx58&feature=share&fbclid=IwAR0VN_T5WaWCrMM_MZWYesSegqlDRUcqL6tPovtoVppzGKJaHkf3GJi10XE&app=desktop&ab_channel=SamuelVallee,https://www.youtube.com/watch?v=kUqrfJfnx58,,,,
yt_url_modif,https://youtu.be/YwVfVIcsQGU,https://www.youtube.com/watch?v=YwVfVIcsQGU,,,,
yt_url_modif,https://www.youtube.com/watch?v=-1iM6BIy8Yw&feature=emb_title,https://www.youtube.com/watch?v=-1iM6BIy8Yw,,,,
yt_url_modif,https://m.youtube.com/watch?v=3au1nvJukbA\r,https://www.youtube.com/watch?v=3au1nvJukbA,,,,
yt_url_modif,https://youtu.be/LYXvZJh9Vho,https://www.youtube.com/watch?v=LYXvZJh9Vho,,,,
yt_url_modif,https://m.youtube.com/watch?feature=share&v=iTBfPLXWsy4&fbclid=IwAR15o7ZnlEZWClVY3IVS0findBlMSRwe3qWD6r_QUFglnDJs97sU52CUAoE,https://www.youtube.com/watch?v=iTBfPLXWsy4,,,,
yt_url_modif,https://www.youtube.com/watch?v=Z_8ZJmBPZRA&fbclid=IwAR0JJdAuZx4lIVvVpHDlIPv8_1qekOneBlqXWikZKK9QhJFItogjBvKBWxQ,https://www.youtube.com/watch?v=Z_8ZJmBPZRA,,,,
yt_url_modif,https://www.youtube.com/watch?v=Z_8ZJmBPZRA&fbclid=IwAR0JJdAuZx4lIVvVpHDlIPv8_1qekOneBlqXWikZKK9QhJFItogjBvKBWxQ,https://www.youtube.com/watch?v=Z_8ZJmBPZRA,,,,
yt_url_modif,https://m.youtube.com/watch?v=DH7Ot3DrmX4&feature=youtu.bePourriez-vous,https://www.youtube.com/watch?v=DH7Ot3DrmX4,,,,
yt_url_modif,https://m.youtube.com/watch?feature=youtu.be&v=3zgkF74wXGw,https://www.youtube.com/watch?v=3zgkF74wXGw,,,,
yt_url_modif,https://m.youtube.com/watch?v=nFPeN17PVU8\r,https://www.youtube.com/watch?v=nFPeN17PVU8,,,,
yt_url_modif,https://youtu.be/WW3jEzUc-CQ,https://www.youtube.com/watch?v=WW3jEzUc-CQ,,,,
yt_url_modif,https://m.youtube.com/watch?feature=youtu.be&v=wbock1CZPWQ,https://www.youtube.com/watch?v=wbock1CZPWQ,,,,
yt_url_modif,https://youtu.be/TsUxk1o90ks,https://www.youtube.com/watch?v=TsUxk1o90ks,,,,
yt_url_modif,https://youtu.be/7t82PZcp-4A,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://www.youtube.com/watch?v=XsG4cGsZccU&feature=youtu.be&fbclid=IwAR2tSYWjrPUQGK3TUqqiAFAwBG7H2dVSk01Qo9ro-jpf2zuKv6BBXaYJrgc,https://www.youtube.com/watch?v=XsG4cGsZccU,,,,
yt_url_modif,https://youtu.be/TgxRKO2sI20Pour,https://www.youtube.com/watch?v=TgxRKO2sI20,,,,
yt_url_modif,https://www.youtube.com/watch?v=l941UaL913c&fbclid=IwAR3pvL66f8T2lHeTEKrR68qUYWHhi4IinsttT1QfvzWMFKgl--TNSlolpGI,https://www.youtube.com/watch?v=l941UaL913c,,,,
yt_url_modif,https://m.youtube.com/watch?v=hzSMozbsgZw&feature=youtu.be\xa0Merci,https://www.youtube.com/watch?v=hzSMozbsgZw,,,,
yt_url_modif,https://www.youtube.com/watch?v=3vXXoRZy6g0&t=18s,https://www.youtube.com/watch?v=3vXXoRZy6g0,,,,
yt_url_modif,https://www.youtube.com/watch?v=3vXXoRZy6g0&t=18s,https://www.youtube.com/watch?v=3vXXoRZy6g0,,,,
yt_url_modif,https://www.youtube.com/watch?v=3vXXoRZy6g0&t=18s,https://www.youtube.com/watch?v=3vXXoRZy6g0,,,,
yt_url_modif,https://youtu.be/oVp6pimgTJwQUE,https://www.youtube.com/watch?v=oVp6pimgTJw,,,,
yt_url_modif,https://m.youtube.com/watch?feature=youtu.be&v=OZm1rPw3yj4\r,https://www.youtube.com/watch?v=OZm1rPw3yj4,,,,
yt_url_modif,https://www.youtube.com/watch?v=Ritgd21_e_Q&feature=share&fbclid=IwAR3aglUR_d-nlUSZhXa2f4QCENY4j8PDMCy_4c-IfuJp1mfeVdSYwS0lSX8,https://www.youtube.com/watch?v=Ritgd21_e_Q,,,,
yt_url_modif,https://www.youtube.com/watch?v=3Pv32TJrsiI&feature=share&fbclid=IwAR1g-mM-RmAy1HOk8AR1LTN5D36MSrFP2xB_10BMPgkG8lvyRMpZ3QOQXOU,https://www.youtube.com/watch?v=3Pv32TJrsiI,,,,
yt_url_modif,https://www.youtube.com/watch?v=gQQ2VjVxAoI&feature=share&fbclid=IwAR0IDgo-5LVM144T_qrtuCcTJm3gbcKX2eDA211V29qvml7zR-D_X035WM0.,https://www.youtube.com/watch?v=gQQ2VjVxAoI,,,,
yt_url_modif,https://www.youtube.com/watch?v=wuOxG-rnj30&feature=share&fbclid=IwAR2mtIL4kxDv-aNdwn2GFOk8UQ9OmvnluuYr9fp_GcnlLVAh-dEoGGE1b0k,https://www.youtube.com/watch?v=wuOxG-rnj30,,,,
yt_url_modif,https://www.youtube.com/watch?v=wuOxG-rnj30&feature=share&fbclid=IwAR2mtIL4kxDv-aNdwn2GFOk8UQ9OmvnluuYr9fp_GcnlLVAh-dEoGGE1b0k,https://www.youtube.com/watch?v=wuOxG-rnj30,,,,
yt_url_modif,https://www.youtube.com/watch?v=pVwMWOMpHZg,https://www.youtube.com/watch?v=pVwMWOMpHZg,,,,
yt_url_modif,https://www.youtube.com/watch?v=7t82PZcp-4A&feature=youtu.be&fbclid=IwAR28jCY-e1RuOR8gpxIsoKxspUyDG25S9bMfWR7qyM25ipsH3Md2yqSyuPY,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://www.youtube.com/watch?v=ZVSN1D5TwOQ&feature=youtu.be&fbclid=IwAR1Q4Hh99UX8GBDvpXn81wonGKtgB3vU0k-_dThwLUYYnrIo5NqC53dqexY,https://www.youtube.com/watch?v=ZVSN1D5TwOQ,,,,
yt_url_modif,https://www.youtube.com/watch?v=Fvp6uah-2hY,https://www.youtube.com/watch?v=Fvp6uah-2hY,,,,
yt_url_modif,https://www.youtube.com/watch?v=Gdd7dtDaYmM&fbclid=IwAR3TTSfkHhE-6s7catRW8dygQnXEQAcG1j7yUIAs-ljQD57uFXim5ozMVmQ,https://www.youtube.com/watch?v=Gdd7dtDaYmM,,,,
yt_url_modif,https://www.youtube.com/watch?v=0RJ75Gzf0kg&fbclid=IwAR2IaF0JsS-R-S7hLGPA9LEk8yp6ZkTlIdZbDoRPVKmoYygqFAx0mlH_rZQ,https://www.youtube.com/watch?v=0RJ75Gzf0kg,,,,
yt_url_modif,https://www.youtube.com/watch?v=eq_CY08uk5g&app=desktop&fbclid=IwAR2X6P40HUCD--C8XYjYxOlP5DeDyADGhBOsmid2-2fPqKmUe1NhZju2Gfk,https://www.youtube.com/watch?v=eq_CY08uk5g,,,,
yt_url_modif,https://www.youtube.com/watch?v=eq_CY08uk5g&app=desktop&fbclid=IwAR2X6P40HUCD--C8XYjYxOlP5DeDyADGhBOsmid2-2fPqKmUe1NhZju2Gfk,https://www.youtube.com/watch?v=eq_CY08uk5g,,,,
yt_url_modif,https://www.youtube.com/watch?v=eq_CY08uk5g&app=desktop&fbclid=IwAR2X6P40HUCD--C8XYjYxOlP5DeDyADGhBOsmid2-2fPqKmUe1NhZju2Gfk,https://www.youtube.com/watch?v=eq_CY08uk5g,,,,
yt_url_modif,https://youtu.be/jh1T4c3wP8I,https://www.youtube.com/watch?v=jh1T4c3wP8I,,,,
yt_url_modif,https://m.youtube.com/watch?v=GtRMBb_Zifc&feature=youtu.be,https://www.youtube.com/watch?v=GtRMBb_Zifc,,,,
yt_url_modif,https://youtu.be/7t82PZcp-4A,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://youtu.be/7t82PZcp-4A,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://youtu.be/7t82PZcp-4A,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://youtu.be/7t82PZcp-4AJaimerais,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://youtu.be/7t82PZcp-4A,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://www.youtube.com/watch?v=DH7Ot3DrmX4&feature=youtu.be&fbclid=IwAR1mzgk6MOBzlYrBzyH2-kytRwqpQ4VamjYSqrChXc5lIADKP98qVNVichE,https://www.youtube.com/watch?v=DH7Ot3DrmX4,,,,
yt_url_modif,https://m.youtube.com/watch?v=l4VcpMlhTGQ&feature=youtu.be,https://www.youtube.com/watch?v=l4VcpMlhTGQ,,,,
yt_url_modif,https://www.youtube.com/watch?v=jZtEX2-n2Hc&feature=youtu.be&fbclid=IwAR1vFm3MJZhgqu4Rbh2ZwEEfY_RRtAzXqkZWjDMgJXCzD9zWcvWaNaKCGQA,https://www.youtube.com/watch?v=jZtEX2-n2Hc,,,,
yt_url_modif,https://www.youtube.com/watch?v=DH7Ot3DrmX4,https://www.youtube.com/watch?v=DH7Ot3DrmX4,,,,
yt_url_modif,https://youtu.be/GGVRr9q6gws,https://www.youtube.com/watch?v=GGVRr9q6gws,,,,
yt_url_modif,https://www.youtube.com/watch?v=GczMU1TwZV0&feature=youtu.be\r,https://www.youtube.com/watch?v=GczMU1TwZV0,,,,
yt_url_modif,https://youtu.be/aqIZbyZJRZE,https://www.youtube.com/watch?v=aqIZbyZJRZE,,,,
yt_url_modif,https://youtu.be/aqIZbyZJRZE,https://www.youtube.com/watch?v=aqIZbyZJRZE,,,,
yt_url_modif,https://youtu.be/7t82PZcp-4A,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://youtu.be/cN21cEogAig,https://www.youtube.com/watch?v=cN21cEogAig,,,,
yt_url_modif,https://m.youtube.com/watch?v=DH7Ot3DrmX4&feature=youtu.be,https://www.youtube.com/watch?v=DH7Ot3DrmX4,,,,
yt_url_modif,https://www.youtube.com/watch?v=TWpjc1QZg84,https://www.youtube.com/watch?v=TWpjc1QZg84,,,,
yt_url_modif,https://www.youtube.com/watch?v=TWpjc1QZg84,https://www.youtube.com/watch?v=TWpjc1QZg84,,,,
yt_url_modif,https://www.youtube.com/watch?v=NwlAUmNE4p4,https://www.youtube.com/watch?v=NwlAUmNE4p4,,,,
yt_url_modif,https://www.youtube.com/watch?v=NwlAUmNE4p4,https://www.youtube.com/watch?v=NwlAUmNE4p4,,,,
yt_url_modif,https://www.youtube.com/watch?v=7t82PZcp-4A&feature=youtu.be,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://youtu.be/plCx2BExiOk,https://www.youtube.com/watch?v=plCx2BExiOk,,,,
yt_url_modif,https://www.youtube.com/watch?v=FuRml69WTxc&feature=share&fbclid=IwAR1p6oaSvjSPRE6ZQGvtvmpKnFdi8V2oTUpcATnD7gSLeb1Zdz7jszZHGLk\r,https://www.youtube.com/watch?v=FuRml69WTxc,,,,
yt_url_modif,https://youtu.be/XF9wtBcWepM\r,https://www.youtube.com/watch?v=XF9wtBcWepM,,,,
yt_url_modif,https://youtu.be/7wGLBKOheGI\r,https://www.youtube.com/watch?v=7wGLBKOheGI,,,,
yt_url_modif,https://youtu.be/-1iM6BIy8Yw\r,https://www.youtube.com/watch?v=-1iM6BIy8Yw,,,,
yt_url_modif,https://www.youtube.com/watch?v=c3V6DxmOy8o&feature=youtu.be&fbclid=IwAR3udJ2XuZZLQR70fI3g_od06be4o-53eAtfa8ARIi3Ir44RxA2Ysef-7Mk,https://www.youtube.com/watch?v=c3V6DxmOy8o,,,,
yt_url_modif,https://youtu.be/8UeFM90eM5c,https://www.youtube.com/watch?v=8UeFM90eM5c,,,,
yt_url_modif,https://www.youtube.com/watch?v=cfSd7k8ZXFM,https://www.youtube.com/watch?v=cfSd7k8ZXFM,,,,
yt_url_modif,https://www.youtube.com/watch?v=cfSd7k8ZXFM&feature=youtu.be,https://www.youtube.com/watch?v=cfSd7k8ZXFM,,,,
yt_url_modif,https://m.youtube.com/watch?feature=share&v=DH7Ot3DrmX4,https://www.youtube.com/watch?v=DH7Ot3DrmX4,,,,
yt_url_modif,https://www.youtube.com/watch?v=2g71I-Qpvn8&feature=youtu.be&fbclid=IwAR34Ptfg32wuBtMdl8ozHfMhV4st3C2ffoOu4uPaIlvbKh3E4kIZKsZkMd4,https://www.youtube.com/watch?v=2g71I-Qpvn8,,,,
yt_url_modif,https://www.youtube.com/watch?v=Gdd7dtDaYmM&app=desktop,https://www.youtube.com/watch?v=Gdd7dtDaYmM,,,,
yt_url_modif,https://youtu.be/IRJpP83MqNs,https://www.youtube.com/watch?v=IRJpP83MqNs,,,,
yt_url_modif,https://youtu.be/g9z6TJq_S2Y,https://www.youtube.com/watch?v=g9z6TJq_S2Y,,,,
yt_url_modif,https://youtu.be/pHmJEJKhCtM,https://www.youtube.com/watch?v=pHmJEJKhCtM,,,,
yt_url_modif,https://youtu.be/7t82PZcp-4A,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://www.youtube.com/watch?v=aqIZbyZJRZE&feature=share&fbclid=IwAR0xssiqu-ZQacFuM8i2kHH9aJ2TRcQKOOm8maRSRdZZRZRrH0FmRuIAQYg,https://www.youtube.com/watch?v=aqIZbyZJRZE,,,,
yt_url_modif,https://www.youtube.com/watch?v=1ayY4pWe__E\r,https://www.youtube.com/watch?v=1ayY4pWe__E,,,,
yt_url_modif,https://www.youtube.com/watch?v=1ayY4pWe__E,https://www.youtube.com/watch?v=1ayY4pWe__E,,,,
yt_url_modif,https://www.youtube.com/watch?v=1ayY4pWe__E,https://www.youtube.com/watch?v=1ayY4pWe__E,,,,
yt_url_modif,https://www.youtube.com/watch?v=jE_RmqYodM8,https://www.youtube.com/watch?v=jE_RmqYodM8,,,,
yt_url_modif,https://www.youtube.com/watch?v=jE_RmqYodM8&t=1s,https://www.youtube.com/watch?v=jE_RmqYodM8,,,,
yt_url_modif,https://youtu.be/gu7XyO87-fY,https://www.youtube.com/watch?v=gu7XyO87-fY,,,,
yt_url_modif,https://youtu.be/yUom8C7ZLJY,https://www.youtube.com/watch?v=yUom8C7ZLJY,,,,
yt_url_modif,https://www.youtube.com/watch?v=KzKvIYwqQkE,https://www.youtube.com/watch?v=KzKvIYwqQkE,,,,
yt_url_modif,https://m.youtube.com/watch?v=aqIZbyZJRZE\r,https://www.youtube.com/watch?v=aqIZbyZJRZE,,,,
yt_url_modif,https://www.youtube.com/watch?v=5RoKSzWxpuc&t=984s,https://www.youtube.com/watch?v=5RoKSzWxpuc,,,,
yt_url_modif,https://www.youtube.com/watch?v=EHRYIv1Gi_4&t=4s,https://www.youtube.com/watch?v=EHRYIv1Gi_4,,,,
yt_url_modif,https://www.youtube.com/watch?v=5RoKSzWxpuc&t=3s,https://www.youtube.com/watch?v=5RoKSzWxpuc,,,,
yt_url_modif,https://youtu.be/MAUC1xFwMrM\r,https://www.youtube.com/watch?v=MAUC1xFwMrM,,,,
yt_url_modif,https://youtu.be/7t82PZcp-4A,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://www.youtube.com/watch?time_continue=14&v=m_5lPjUs3s8&feature=emb_logo,https://www.youtube.com/watch?v=m_5lPjUs3s8,,,,
yt_url_modif,https://m.youtube.com/watch?v=oALLW0WyC2k&feature=share#dialog,https://www.youtube.com/watch?v=oALLW0WyC2k,,,,
yt_url_modif,https://m.youtube.com/witch?v=oALLW0WyC2k&feature=share#,https://www.youtube.com/watch?v=oALLW0WyC2k,,,,
yt_url_modif,https://m.youtube.com/witch?v=oALLW0WyC2k&feature=share#,https://www.youtube.com/watch?v=oALLW0WyC2k,,,,
yt_url_modif,https://m.youtube.com/watch?feature=share&v=2-QYF8yMKU0,https://www.youtube.com/watch?v=2-QYF8yMKU0,,,,
yt_url_modif,https://m.youtube.com/watch?feature=share&v=Fvp6uah-2hY,https://www.youtube.com/watch?v=Fvp6uah-2hY,,,,
yt_url_modif,https://m.youtube.com/watch?feature=share&v=TgxRKO2sI20,https://www.youtube.com/watch?v=TgxRKO2sI20,,,,
yt_url_modif,https://youtu.be/7t82PZcp-4A,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://youtu.be/7t82PZcp-4A,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://youtu.be/7t82PZcp-4A,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://youtu.be/PL-49LSFKhw\r,https://www.youtube.com/watch?v=PL-49LSFKhw,,,,
yt_url_modif,https://www.youtube.com/watch?v=l941UaL913c&fbclid=IwAR0Mi6KS0KjMF0musdO4tB,https://www.youtube.com/watch?v=l941UaL913c,,,,
yt_url_modif,https://www.youtube.com/watch?v=l941UaL913c&fbclid=IwAR0Mi6KS0KjMF0musdO4tBe,https://www.youtube.com/watch?v=l941UaL913c,,,,
yt_url_modif,https://youtu.be/SDzq61uA51A,https://www.youtube.com/watch?v=SDzq61uA51A,,,,
yt_url_modif,https://youtu.be/7t82PZcp-4A,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://m.youtube.com/watch?feature=youtu.be&v=7t82PZcp-4A,https://www.youtube.com/watch?v=7t82PZcp-4A,,,,
yt_url_modif,https://youtu.be/KeI3PB41B_s,https://www.youtube.com/watch?v=KeI3PB41B_s,,,,
yt_url_modif,https://www.youtube.com/watch?v=Q5DOSy7gzH8,https://www.youtube.com/watch?v=Q5DOSy7gzH8,,,,
yt_url_modif,https://www.youtube.com/watch?v=zzn-tJxrnTs,https://www.youtube.com/watch?v=zzn-tJxrnTs,,,,
yt_url_modif,https://www.youtube.com/watch?v=MbrLQpn1bj8,https://www.youtube.com/watch?v=MbrLQpn1bj8,,,,
yt_url_modif,https://www.youtube.com/watch?v=OD656Vyioeo,https://www.youtube.com/watch?v=OD656Vyioeo,,,,
yt_url_modif,https://youtu.be/XMJ0EmMfb3U,https://www.youtube.com/watch?v=XMJ0EmMfb3U,,,,
yt_url_modif,https://www.youtube.com/watch?v=XF9wtBcWepM&feature=youtu.be&fbclid=IwAR0xFbEjjgY5hi1Uhxz8lgO0pxiOJNYA3UZvPbvP5iqg9gupV9ktrl7ui-Y,https://www.youtube.com/watch?v=XF9wtBcWepM,,,,
yt_url_modif,https://youtu.be/2FjAYbxYt4I,https://www.youtube.com/watch?v=2FjAYbxYt4I,,,,
yt_url_modif,https://youtu.be/2FjAYbxYt4I,https://www.youtube.com/watch?v=2FjAYbxYt4I,,,,
yt_url_modif,https://youtu.be/2FjAYbxYt4I,https://www.youtube.com/watch?v=2FjAYbxYt4I,,,,
yt_url_modif,https://youtu.be/m4YuxAyOuY4,https://www.youtube.com/watch?v=m4YuxAyOuY4,,,,
yt_url_modif,https://youtu.be/m4YuxAyOuY4,https://www.youtube.com/watch?v=m4YuxAyOuY4,,,,
yt_url_modif,https://youtu.be/m4YuxAyOuY4,https://www.youtube.com/watch?v=m4YuxAyOuY4,,,,
yt_url_modif,https://www.youtube.com/watch?v=SWvcwYsMDew&fbclid=IwAR2iCgJ61azr81JnmkyciJ0IXLYV9azY3oOjJ8mGUQ1FkoaJZ898mSTduwc,https://www.youtube.com/watch?v=SWvcwYsMDew,,,,
yt_url_modif,https://www.youtube.com/watch?v=ds-v-HsdMBs,https://www.youtube.com/watch?v=ds-v-HsdMBs,,,,
yt_url_modif,https://www.youtube.com/watch?v=ds-v-HsdMBs&authuser=0,https://www.youtube.com/watch?v=ds-v-HsdMBs,,,,
yt_url_modif,https://www.youtube.com/watch?v=ds-v-HsdMBs,https://www.youtube.com/watch?v=ds-v-HsdMBs,,,,
yt_url_modif,https://www.youtube.com/watch?v=uKOVn8Xg52I,https://www.youtube.com/watch?v=uKOVn8Xg52I,,,,
yt_url_modif,https://www.youtube.com/watch?v=uKOVn8Xg52I&t=47s,https://www.youtube.com/watch?v=uKOVn8Xg52I,,,,
yt_url_modif,https://youtu.be/-1iM6BIy8Yw,https://www.youtube.com/watch?v=-1iM6BIy8Yw,,,,
yt_url_modif,https://www.youtube.com/watch?v=Fvp6uah-2hY&feature=youtu.be&fbclid=IwAR0F_pH04ayCOrPDT7iE3arHBRjvJkvWwrjW3bfJxnuZkAP1uRNRljKjAd4,https://www.youtube.com/watch?v=Fvp6uah-2hY,,,,
yt_url_modif,https://www.youtube.com/watch?v=GwY5fu_Z3yE,https://www.youtube.com/watch?v=GwY5fu_Z3yE,,,,
yt_url_modif,https://www.youtube.com/watch?v=2J4VQm1anpk&feature=youtu.be&fbclid=IwAR0GsMFAJh1_FrLRH5AJXdHU4eW9CTIj5h2TS4g-Ppc_SnBLRNTUfN99Xl4,https://www.youtube.com/watch?v=2J4VQm1anpk,,,,
yt_url_modif,https://www.youtube.com/watch?v=3Wxivemx6O0&t=210s,https://www.youtube.com/watch?v=3Wxivemx6O0,,,,
yt_url_modif,https://www.youtube.com/watch?v=izzadeWl3b0&feature=youtu.be,https://www.youtube.com/watch?v=izzadeWl3b0,,,,
yt_url_modif,https://www.youtube.com/watch?v=I4Nqqmrg9RY&fbclid=IwAR1PFXQW00LzmHLdvPLMZp,https://www.youtube.com/watch?v=I4Nqqmrg9RY,,,,
yt_url_modif,https://www.youtube.com/watch?v=I4Nqqmrg9RY,https://www.youtube.com/watch?v=I4Nqqmrg9RY,,,,
yt_url_modif,https://m.youtube.com/watch?v=izzadeWl3b0&feature=share,https://www.youtube.com/watch?v=izzadeWl3b0,,,,
